time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.776	1088.757	4892.48	0.0978497	4892.48	7.52	1088.66	1100	nan	1015.92	809.12	4892.48	4134.87	3.87362	0	0	0.990307	0.00969329	0.719039	0.278308	0.00250772	0.000144676	1	0	0
0.777	1088.757	4896.28	0.0979255	4896.28	7.52	1088.66	1100	nan	1015.92	809.12	4896.28	4134.87	-0.758289	0	0	0.990451	0.00954861	0.725502	0.271943	0.00250772	4.82253e-05	1	0	0
0.778	1088.757	4879.88	0.0975977	4879.88	7.52	1088.66	1100	nan	1015.92	809.12	4879.88	4134.89	3.27818	0	0	0.989439	0.0105613	0.723573	0.273872	0.00245949	9.64506e-05	1	0	0
0.779	1088.757	4892.57	0.0978515	4892.57	7.52	1088.66	1100	nan	1015.92	809.12	4892.57	4134.87	-2.53764	0	0	0.990885	0.00911458	0.72309	0.274354	0.00250772	4.82253e-05	1	0	0
0.78	1088.757	4880.07	0.0976015	4880.07	7.52	1088.66	1100	nan	1015.92	809.12	4880.07	4134.89	2.49982	0	0	0.990307	0.00969329	0.722897	0.274547	0.00245949	9.64506e-05	1	0	0
0.781	1088.757	4880.84	0.0976168	4880.84	7.52	1088.66	1100	nan	1015.92	809.12	4880.84	4134.88	-0.153539	0	0	0.991753	0.00824653	0.720486	0.277054	0.00245949	0	1	0	0
0.782	1088.757	4892.03	0.0978406	4892.03	7.52	1088.66	1100	nan	1015.92	809.12	4892.03	4134.87	-2.23744	0	0	0.991319	0.00868056	0.719811	0.277633	0.00250772	4.82253e-05	1	0	0
0.783	1088.757	4912.1	0.0982419	4912.1	7.52	1088.66	1100	nan	1015.92	809.12	4912.1	4134.85	-4.01373	0	0	0.990451	0.00954861	0.72309	0.274306	0.00260417	0	1	0	0
0.784	1088.757	4958.55	0.0991709	4958.55	7.52	1088.66	1100	nan	1015.92	809.121	4958.55	4134.81	-9.28968	0	0	0.989439	0.0105613	0.725212	0.272039	0.00274884	0	1	0	0
0.785	1088.757	4951.62	0.0990323	4951.62	7.52	1088.66	1100	nan	1015.92	809.121	4951.62	4134.82	1.38565	0	0	0.990017	0.00998264	0.730324	0.266879	0.00274884	4.82253e-05	1	0	0
0.786	1088.757	4942.74	0.0988548	4942.74	7.52	1088.66	1100	nan	1015.92	809.12	4942.74	4134.83	1.77548	0	0	0.989005	0.0109954	0.725502	0.271701	0.00265239	0.000144676	1	0	0
0.787	1088.757	4940.13	0.0988026	4940.13	7.52	1088.66	1100	nan	1015.92	809.12	4940.13	4134.84	0.521973	0	0	0.988137	0.0118634	0.727623	0.269628	0.00265239	9.64506e-05	1	0	0
0.788	1088.757	4930.84	0.0986168	4930.84	7.52	1088.66	1100	nan	1015.92	809.12	4930.84	4134.85	1.85814	0	0	0.990451	0.00954861	0.723765	0.273534	0.00260417	9.64506e-05	1	0	0
0.789	1088.757	4940.41	0.0988082	4940.41	7.52	1088.66	1100	nan	1015.92	809.12	4940.41	4134.83	-1.91373	0	0	0.989873	0.0101273	0.723283	0.273968	0.00270062	4.82253e-05	1	0	0
0.79	1088.757	4922.4	0.098448	4922.4	7.52	1088.66	1100	nan	1015.92	809.12	4922.4	4134.85	3.60134	0	0	0.990307	0.00969329	0.721644	0.275704	0.00255594	9.64506e-05	1	0	0
0.791	1088.757	4919.69	0.0983938	4919.69	7.52	1088.66	1100	nan	1015.92	809.12	4919.69	4134.85	0.542701	0	0	0.990307	0.00969329	0.720293	0.277103	0.00255594	4.82253e-05	1	0	0
0.792	1088.757	4953.12	0.0990623	4953.12	7.52	1088.66	1100	nan	1015.92	809.121	4953.12	4134.81	-6.68575	0	0	0.98886	0.01114	0.720679	0.276669	0.00265239	0	1	0	0
0.793	1088.757	4962.69	0.0992537	4962.69	7.52	1088.66	1100	nan	1015.92	809.12	4962.69	4134.82	-1.91392	0	0	0.989728	0.010272	0.717689	0.279562	0.00270062	4.82253e-05	1	0	0
0.794	1088.757	4937.4	0.0987481	4937.4	7.52	1088.66	1100	nan	1015.92	809.12	4937.4	4134.84	5.05628	0	0	0.989728	0.010272	0.718943	0.278356	0.00260417	9.64506e-05	1	0	0
0.795	1088.757	4926.81	0.0985361	4926.81	7.52	1088.66	1100	nan	1015.92	809.12	4926.81	4134.85	2.11946	0	0	0.989294	0.010706	0.719232	0.278115	0.00255594	9.64506e-05	1	0	0
0.796	1088.757	4934.27	0.0986854	4934.27	7.52	1088.66	1100	nan	1015.92	809.12	4934.27	4134.84	-1.49251	0	0	0.990596	0.00940394	0.714603	0.282793	0.00255594	4.82253e-05	1	0	0
0.797	1088.757	4920.73	0.0984145	4920.73	7.52	1088.66	1100	nan	1015.92	809.12	4920.73	4134.85	2.70891	0	0	0.989583	0.0104167	0.712481	0.284915	0.00255594	4.82253e-05	1	0	0
0.798	1088.757	4905.89	0.0981177	4905.89	7.52	1088.66	1100	nan	1015.92	809.12	4905.89	4134.86	2.96807	0	0	0.989294	0.010706	0.711709	0.285687	0.00245949	0.000144676	1	0	0
0.799	1088.757	4922.18	0.0984437	4922.18	7.52	1088.66	1100	nan	1015.92	809.12	4922.18	4134.85	-3.25984	0	0	0.989149	0.0108507	0.714796	0.282504	0.00250772	0.000192901	1	0	0
0.8	1088.757	4906.99	0.0981399	4906.99	7.52	1088.66	1100	nan	1015.92	809.12	4906.99	4134.86	3.03811	0	0	0.988571	0.0114294	0.716725	0.280623	0.00245949	0.000192901	1	0	0
0.801	1088.757	4885.29	0.0977059	4885.29	7.52	1088.66	1100	nan	1015.92	809.12	4885.29	4134.88	4.33987	0	0	0.990307	0.00969329	0.722029	0.275463	0.00236304	0.000144676	1	0	0
